26	3108	1.0
26	3109	1.0
26	3110	1.0
26	3129	1.0
26	3130	1.0
26	3138	1.0
26	3139	1.0
26	3141	1.0
26	3142	1.0
26	3143	1.0
26	3144	1.0
26	3157	1.0
26	3158	1.0
26	3165	1.0
26	3171	1.0
26	3195	1.0
26	3198	1.0
26	3199	1.0
26	3203	1.0
26	3212	1.0
26	3213	1.0
26	3214	1.0
26	3225	1.0
26	3229	1.0
26	3233	1.0
26	3234	1.0
26	3245	1.0
26	3253	1.0
26	3254	1.0
26	3257	1.0
26	3263	1.0
26	3288	1.0
26	3289	1.0
26	3290	1.0
26	3308	1.0
26	3311	1.0
26	3319	1.0
26	3330	1.0
26	3332	1.0
26	3337	1.0
26	3338	1.0
26	3339	1.0
26	3349	1.0
26	3350	1.0
26	3351	1.0
26	3352	1.0
26	3360	1.0
26	3371	1.0
26	3372	1.0
26	3373	1.0
26	3378	1.0
26	3382	1.0
26	3383	1.0
26	3389	1.0
26	3403	1.0
26	3404	1.0
26	3410	1.0
26	3413	1.0
26	3418	1.0
26	3428	1.0
26	3430	1.0
26	3431	1.0
26	3432	1.0
26	3438	1.0
26	3439	1.0
26	3450	1.0
26	3455	1.0
26	3456	1.0
26	3459	1.0
26	3500	1.0
26	3501	1.0
26	3510	1.0
26	3511	1.0
26	3517	1.0
26	3529	1.0
26	3537	1.0
26	3538	1.0
26	3539	1.0
26	3540	1.0
26	3541	1.0
26	3554	1.0
26	3555	1.0
26	3556	1.0
26	3557	1.0
26	3558	1.0
26	3570	1.0
26	3585	1.0
26	3588	1.0
26	3599	1.0
26	3612	1.0
26	3613	1.0
26	3614	1.0
26	3615	1.0
26	3618	1.0
26	3639	1.0
26	3640	1.0
26	3642	1.0
26	3657	1.0
26	3661	1.0
26	3662	1.0
26	3663	1.0
26	3664	1.0
26	3665	1.0
26	3672	1.0
26	3676	1.0
26	3680	1.0
26	3687	1.0
26	3692	1.0
26	3693	1.0
26	3694	1.0
26	3723	1.0
26	3724	1.0
26	3725	1.0
26	3726	1.0
26	3728	1.0
26	3730	1.0
26	3737	1.0
26	3738	1.0
26	3747	1.0
26	3753	1.0
26	3754	1.0
26	3757	1.0
26	3778	1.0
26	3780	1.0
26	3796	1.0
26	3808	1.0
26	3824	1.0
26	3825	1.0
26	3826	1.0
26	3832	1.0
26	3836	-1.0
26	3868	1.0
26	3895	1.0
26	3904	1.0
26	3905	1.0
26	3907	1.0
26	3908	1.0
26	3918	1.0
26	3926	1.0
26	3932	1.0
26	3946	1.0
26	3963	1.0
26	3977	1.0
26	3978	1.0
26	3979	1.0
26	3980	1.0
26	3981	1.0
26	3993	1.0
26	3994	1.0
26	4004	1.0
26	4007	1.0
26	4016	1.0
26	4027	1.0
26	4031	1.0
26	4041	1.0
26	4050	1.0
26	4118	1.0
26	4122	1.0
26	4128	1.0
26	4129	1.0
26	4131	1.0
26	4133	1.0
26	4142	1.0
26	4162	-1.0
26	4174	1.0
26	4183	1.0
26	4192	1.0
26	4200	1.0
26	4203	1.0
26	4209	1.0
26	4229	1.0
26	4242	1.0
26	4251	1.0
26	4257	1.0
26	4268	1.0
26	4269	1.0
26	4272	1.0
26	4281	1.0
26	4289	1.0
26	4332	1.0
26	4342	1.0
26	4343	1.0
26	4344	1.0
26	4354	1.0
26	4365	1.0
26	4369	1.0
26	4371	1.0
26	4390	1.0
26	4395	1.0
26	4406	1.0
26	4407	1.0
26	4417	1.0
26	4421	1.0
26	4422	1.0
26	4424	1.0
26	4427	1.0
26	4448	1.0
26	4459	1.0
26	4460	1.0
26	4461	1.0
26	4465	1.0
26	4467	1.0
26	4505	1.0
26	4510	1.0
26	4516	1.0
26	4544	1.0
26	4545	1.0
26	4546	1.0
26	4548	1.0
26	4549	1.0
26	4575	1.0
26	4578	1.0
26	4613	1.0
26	4671	1.0
26	4675	1.0
26	4676	1.0
26	4691	1.0
26	4694	1.0
26	4703	1.0
26	4723	1.0
26	4724	1.0
26	4725	1.0
26	4729	1.0
26	4739	1.0
26	4740	1.0
26	4746	1.0
26	4754	1.0
26	4756	1.0
26	4761	1.0
26	4763	1.0
26	4766	1.0
26	4767	1.0
26	4779	1.0
26	4780	1.0
26	4785	1.0
26	4791	1.0
26	4797	1.0
26	4826	1.0
26	4844	1.0
26	4874	1.0
26	4875	1.0
26	4885	1.0
26	4915	1.0
26	4920	1.0
26	4921	1.0
26	4922	1.0
26	4926	1.0
26	4945	1.0
26	4946	1.0
26	4947	1.0
26	4958	1.0
26	4975	1.0
26	4992	1.0
26	4993	1.0
26	4997	1.0
26	5032	1.0
26	5035	1.0
26	5036	1.0
26	5037	1.0
26	5038	1.0
26	5041	1.0
26	5042	1.0
26	5056	1.0
26	5057	1.0
26	5112	1.0
26	5121	-1.0
26	5128	1.0
26	5130	1.0
26	5137	1.0
26	5148	1.0
26	5149	1.0
26	5156	1.0
26	5157	1.0
26	5166	1.0
26	5174	1.0
26	5175	1.0
26	5194	1.0
26	5251	1.0
26	5252	1.0
26	5312	1.0
26	5333	1.0
26	5349	1.0
26	5368	1.0
26	5374	1.0
26	5375	1.0
26	5392	1.0
26	5400	1.0
26	5401	1.0
26	5402	1.0
26	5434	1.0
26	5435	1.0
26	5449	1.0
26	5450	-1.0
26	5461	1.0
26	5462	1.0
26	5473	1.0
26	5475	1.0
26	5485	1.0
26	5489	1.0
26	5493	1.0
26	5498	1.0
26	5507	1.0
26	5512	1.0
26	5540	1.0
26	5541	1.0
26	5576	1.0
26	5584	1.0
26	5586	1.0
26	5587	1.0
26	5595	1.0
26	5600	1.0
26	5633	1.0
26	5634	1.0
26	5653	1.0
26	5659	1.0
26	5667	1.0
26	5668	1.0
26	5675	-1.0
26	5688	1.0
26	5689	1.0
26	5698	1.0
26	5704	1.0
26	5705	1.0
26	5713	1.0
26	5722	1.0
26	5724	1.0
26	5725	1.0
26	5736	1.0
26	5737	1.0
26	5747	1.0
26	5750	1.0
26	5754	1.0
26	5755	1.0
26	5759	1.0
26	5760	1.0
26	5761	1.0
26	5763	1.0
26	5766	1.0
26	5772	1.0
26	5788	1.0
26	5789	1.0
26	5790	1.0
26	5793	1.0
26	5795	1.0
26	5796	1.0
26	5797	1.0
26	5800	1.0
26	5801	1.0
26	5802	1.0
26	5803	1.0
26	5808	1.0
26	5817	1.0
26	5822	1.0
26	5833	1.0
26	5848	1.0
26	5849	1.0
26	5850	1.0
26	5852	1.0
26	5861	1.0
26	5862	-1.0
26	5864	1.0
26	5866	1.0
26	5867	1.0
26	5870	1.0
26	5871	1.0
27	28	1.0
27	30	1.0
27	33	1.0
27	57	1.0
27	64	1.0
27	163	1.0
27	199	1.0
27	350	1.0
27	452	1.0
27	460	1.0
27	637	1.0
27	797	1.0
27	1176	1.0
27	1187	1.0
27	1399	1.0
27	1401	1.0
27	1513	1.0
27	1519	1.0
27	1571	1.0
27	1607	1.0
27	1699	1.0
27	1702	1.0
27	1715	1.0
27	1728	1.0
27	1775	1.0
27	1785	1.0
27	1789	1.0
27	1798	1.0
27	1847	1.0
27	1996	1.0
27	3375	1.0
27	3516	1.0
28	31	1.0
28	56	1.0
28	66	1.0
28	103	1.0
28	180	1.0
28	199	1.0
28	261	1.0
28	639	1.0
28	770	1.0
28	1293	1.0
28	1341	1.0
28	2952	1.0
29	31	1.0
29	32	1.0
29	49	1.0
29	56	1.0
29	80	1.0
29	85	1.0
29	86	1.0
29	105	1.0
29	111	1.0
29	128	1.0
29	184	1.0
29	199	1.0
29	205	1.0
29	258	1.0
29	268	1.0
29	375	1.0
29	586	1.0
29	746	-1.0
29	801	1.0
29	1176	1.0
29	1310	1.0
30	42	1.0
30	45	1.0
30	48	1.0
30	50	1.0
30	54	1.0
30	61	1.0
30	62	1.0
30	65	1.0
30	75	1.0
30	76	1.0
30	81	1.0
30	95	1.0
30	99	1.0
30	102	1.0
30	103	1.0
30	109	1.0
30	110	1.0
30	112	1.0
30	118	1.0
30	123	1.0
30	124	1.0
30	128	1.0
30	129	1.0
30	135	1.0
30	162	1.0
30	163	1.0
30	193	1.0
30	217	1.0
30	225	1.0
30	264	1.0
30	317	1.0
30	332	1.0
30	497	1.0
30	500	1.0
30	677	1.0
30	688	1.0
30	736	1.0
30	818	1.0
30	977	1.0
30	1011	1.0
30	1012	1.0
30	1176	1.0
30	1275	1.0
30	1276	1.0
30	1278	1.0
30	1306	1.0
30	1310	1.0
30	1335	1.0
30	1341	1.0
30	1342	1.0
30	1344	1.0
30	1354	1.0
30	1357	1.0
30	1372	1.0
30	1379	1.0
30	1393	1.0
30	1434	1.0
30	1447	1.0
30	1457	1.0
30	1464	1.0
30	1469	1.0
30	1519	1.0
30	1522	1.0
30	1541	1.0
30	1547	1.0
30	1589	1.0
30	1685	1.0
30	1754	1.0
30	1764	1.0
30	1839	1.0
30	1981	1.0
30	1994	1.0
30	2016	1.0
30	2041	1.0
30	2062	1.0
30	2337	1.0
30	2404	1.0
30	2586	1.0
30	2685	1.0
30	2747	1.0
30	3039	1.0
30	3203	1.0
30	3214	1.0
30	3245	1.0
30	3346	1.0
30	3367	1.0
30	3387	1.0
30	3400	1.0
30	3521	1.0
30	3747	1.0
30	4109	1.0
30	4200	1.0
30	4268	1.0
30	4503	1.0
30	4539	1.0
30	5843	1.0
31	1341	-1.0
32	37	1.0
32	38	1.0
32	44	1.0
32	132	1.0
32	137	1.0
32	186	1.0
32	273	1.0
32	275	1.0
32	278	1.0
32	395	1.0
32	647	1.0
35	69	1.0
35	75	1.0
35	344	1.0
35	364	1.0
35	411	1.0
35	413	1.0
35	498	1.0
35	1011	1.0
35	1465	1.0
35	1998	1.0
35	2203	1.0
35	2973	1.0
35	3376	1.0
35	3506	1.0
35	3521	1.0
35	4086	1.0
35	4162	1.0
35	4213	1.0
35	4421	1.0
35	5004	1.0
35	5128	1.0
35	5158	1.0
35	5596	1.0
35	5735	1.0
35	5790	1.0
35	5805	1.0
35	5817	1.0
35	5852	1.0
38	44	1.0
38	93	1.0
40	42	1.0
40	85	1.0
40	163	1.0
41	45	1.0
41	81	1.0
41	84	1.0
41	106	1.0
41	139	1.0
41	188	1.0
41	313	1.0
41	361	1.0
41	482	1.0
41	497	1.0
41	500	1.0
41	506	-1.0
41	510	1.0
41	594	1.0
41	656	1.0
41	864	1.0
41	977	1.0
41	1011	1.0
41	1160	1.0
41	1204	1.0
41	1275	1.0
41	1276	1.0
41	1321	1.0
41	1344	1.0
41	1354	1.0
41	1360	1.0
41	1465	1.0
41	1521	1.0
41	1522	1.0
41	1610	1.0
41	1626	1.0
41	1764	1.0
41	1853	1.0
41	1875	1.0
41	1877	1.0
41	1981	-1.0
41	1983	1.0
41	1998	1.0
41	2006	1.0
41	2076	1.0
41	2117	1.0
41	2125	1.0
41	2166	1.0
41	2246	1.0
41	2253	1.0
41	2278	1.0
41	2309	1.0
41	2337	1.0
41	2346	1.0
41	2353	1.0
41	2360	1.0
41	2401	1.0
41	2537	1.0
41	2586	1.0
41	2622	1.0
41	2720	1.0
41	2754	1.0
41	2800	1.0
41	2802	1.0
41	2883	1.0
41	2973	-1.0
41	3207	1.0
41	3389	1.0
41	3521	1.0
41	3571	1.0
41	3636	1.0
41	3755	1.0
41	3796	1.0
41	3904	1.0
41	4086	1.0
41	4109	1.0
41	4126	1.0
41	4200	1.0
41	4465	1.0
41	4515	1.0
41	4553	-1.0
41	4735	1.0
41	5128	1.0
41	5596	-1.0
42	54	1.0
42	56	1.0
42	57	1.0
42	63	1.0
42	64	1.0
42	72	1.0
42	75	1.0
42	79	1.0
42	83	1.0
42	104	1.0
42	109	1.0
42	110	1.0
42	120	1.0
42	121	1.0
42	125	1.0
42	133	1.0
42	139	1.0
42	152	1.0
42	154	1.0
42	155	1.0
42	159	1.0
42	160	1.0
42	163	1.0
42	166	1.0
42	169	1.0
42	170	1.0
42	173	1.0
42	174	1.0
42	175	1.0
42	178	1.0
42	179	1.0
42	184	1.0
42	185	1.0
42	188	1.0
42	189	1.0
42	190	1.0
42	191	1.0
42	202	1.0
42	203	1.0
42	204	1.0
42	210	1.0
42	211	1.0
42	212	1.0
42	214	1.0
42	215	1.0
42	217	1.0
42	221	1.0
42	224	1.0
42	225	1.0
42	226	1.0
42	229	1.0
42	233	1.0
42	236	1.0
42	238	1.0
42	239	1.0
42	245	1.0
42	259	1.0
42	272	1.0
42	280	1.0
42	299	1.0
42	300	1.0
42	319	1.0
42	374	1.0
42	401	1.0
42	479	1.0
42	1005	1.0
42	1011	1.0
42	1354	1.0
43	56	1.0
43	66	1.0
43	80	1.0
43	83	1.0
43	1310	-1.0
43	1921	-1.0
43	2006	-1.0
44	49	1.0
44	54	1.0
44	66	1.0
44	86	-1.0
44	111	1.0
44	157	1.0
44	161	1.0
44	163	1.0
44	165	1.0
44	169	1.0
44	209	1.0
44	228	1.0
44	230	1.0
44	245	1.0
44	253	1.0
44	264	1.0
44	272	1.0
44	278	1.0
44	285	1.0
44	306	1.0
44	321	-1.0
44	357	1.0
44	399	1.0
44	456	1.0
44	977	-1.0
44	1310	-1.0
44	1756	1.0
44	1951	-1.0
44	2077	-1.0
44	2146	1.0
44	2471	1.0
44	2601	-1.0
44	3495	-1.0
44	3532	-1.0
44	3629	-1.0
44	3644	-1.0
44	3904	-1.0
44	4117	-1.0
44	4293	-1.0
44	4465	-1.0
44	4762	-1.0
44	4801	-1.0
44	4967	-1.0
44	5253	-1.0
44	5284	1.0
45	48	1.0
45	59	1.0
45	67	1.0
45	72	1.0
45	75	1.0
45	83	1.0
45	104	1.0
45	111	1.0
45	127	1.0
45	128	1.0
45	147	1.0
45	150	1.0
45	163	1.0
45	180	1.0
45	182	1.0
45	198	1.0
45	199	1.0
45	209	1.0
45	216	1.0
45	232	1.0
45	233	1.0
45	248	1.0
45	260	1.0
45	261	1.0
45	264	1.0
45	269	1.0
45	272	1.0
45	276	1.0
45	277	1.0
45	310	1.0
45	313	1.0
45	343	1.0
45	359	1.0
45	367	1.0
45	401	1.0
45	432	-1.0
45	437	1.0
45	447	1.0
45	448	1.0
45	451	1.0
45	452	1.0
45	463	1.0
45	478	1.0
45	480	1.0
45	498	1.0
45	501	1.0
45	506	1.0
45	507	1.0
45	511	1.0
45	550	1.0
45	564	1.0
45	592	1.0
45	593	1.0
45	602	1.0
45	617	1.0
45	680	1.0
45	684	1.0
45	729	1.0
45	791	-1.0
45	841	1.0
45	864	1.0
45	869	1.0
45	1053	1.0
45	1066	1.0
45	1098	-1.0
45	1099	-1.0
45	1102	-1.0
45	1104	-1.0
45	1160	1.0
45	1293	1.0
45	1311	-1.0
45	1344	1.0
45	1430	1.0
45	1541	1.0
45	3031	1.0
45	3061	1.0
45	3091	1.0
45	3273	1.0
45	3494	1.0
45	3564	-1.0
45	3657	1.0
48	70	1.0
49	60	1.0
49	71	1.0
49	86	1.0
49	1144	1.0
50	68	1.0
50	69	1.0
50	1571	1.0
52	84	1.0
52	95	1.0
52	538	1.0
52	626	1.0
52	902	1.0
52	1121	1.0
52	1655	1.0
52	2278	1.0
52	2347	1.0
54	95	1.0
54	113	1.0
54	140	1.0
54	618	1.0
54	2217	-1.0
54	2818	-1.0
54	2878	-1.0
55	81	1.0
56	83	1.0
56	86	1.0
56	91	1.0
56	94	1.0
56	216	1.0
56	226	1.0
56	268	1.0
56	310	1.0
56	356	1.0
56	372	1.0
56	1644	1.0
56	2765	-1.0
57	86	1.0
57	90	1.0
57	95	1.0
57	106	1.0
57	108	1.0
57	111	1.0
59	60	1.0
59	105	1.0
59	111	1.0
59	126	1.0
59	165	1.0
59	201	1.0
59	246	1.0
59	290	1.0
59	363	1.0
59	880	1.0
59	1053	1.0
59	1321	1.0
59	1326	1.0
59	1334	1.0
59	1368	1.0
59	2818	-1.0
60	66	1.0
60	78	1.0
60	105	1.0
60	111	1.0
60	2676	-1.0
64	73	1.0
64	75	1.0
64	518	1.0
64	1458	1.0
64	1763	1.0
66	69	1.0
66	83	1.0
66	230	1.0
66	264	1.0
66	1277	1.0
66	1456	1.0
66	1698	1.0
66	1839	1.0
66	4224	1.0
66	5161	1.0
68	213	1.0
68	375	1.0
68	890	1.0
68	899	1.0
68	1398	1.0
69	75	1.0
69	77	1.0
69	78	1.0
69	83	1.0
69	145	1.0
69	202	-1.0
69	1321	-1.0
69	1485	1.0
69	1521	1.0
69	1610	1.0
69	1673	-1.0
69	1853	1.0
69	1998	1.0
69	2016	1.0
69	2283	1.0
69	2341	1.0
69	2786	1.0
69	2838	-1.0
69	2844	1.0
69	2883	1.0
69	3273	-1.0
69	3376	1.0
69	3747	1.0
69	3815	1.0
69	4093	-1.0
69	4273	1.0
69	4438	1.0
69	4613	1.0
69	5047	1.0
69	5128	1.0
69	5422	1.0
69	5698	1.0
69	5700	1.0
69	5731	1.0
70	852	1.0
70	1123	1.0
72	73	1.0
72	82	1.0
72	95	1.0
72	163	1.0
72	740	1.0
72	1764	1.0
72	3019	1.0
72	4110	-1.0
73	74	1.0
73	97	1.0
73	190	1.0
73	275	-1.0
73	414	1.0
73	1230	1.0
75	79	1.0
75	81	1.0
75	82	1.0
75	84	1.0
75	95	1.0
75	111	1.0
75	114	1.0
75	132	1.0
75	138	1.0
75	140	-1.0
75	150	1.0
75	151	1.0
75	152	1.0
75	160	1.0
75	163	1.0
75	217	1.0
75	256	1.0
75	285	1.0
75	316	1.0
75	323	1.0
75	378	1.0
75	387	1.0
75	422	1.0
75	450	1.0
75	459	1.0
75	495	1.0
75	535	1.0
75	664	1.0
75	671	1.0
75	716	1.0
75	841	1.0
75	851	1.0
75	876	1.0
75	977	1.0
75	1012	1.0
75	1354	1.0
75	1421	1.0
75	1447	1.0
75	1508	1.0
75	1521	1.0
75	1585	1.0
75	2002	1.0
75	2247	1.0
75	3571	1.0
75	3904	1.0
75	4109	1.0
75	4229	1.0
75	4273	1.0
75	4407	1.0
75	4553	1.0
75	5714	1.0
76	217	1.0
79	91	1.0
79	234	1.0
80	180	1.0
80	1009	1.0
80	1143	1.0
81	83	1.0
81	97	1.0
81	104	1.0
81	105	1.0
81	106	1.0
81	116	1.0
81	180	1.0
82	459	1.0
82	3061	1.0
83	86	1.0
83	135	1.0
83	184	1.0
83	195	1.0
83	734	1.0
83	1312	1.0
83	1435	1.0
83	1444	1.0
83	1476	1.0
83	1631	1.0
83	1644	1.0
83	1655	1.0
83	2090	1.0
83	2146	1.0
83	2476	1.0
83	2960	1.0
84	91	1.0
84	95	1.0
84	98	1.0
84	119	1.0
84	127	1.0
84	132	1.0
84	134	1.0
84	164	1.0
84	180	1.0
84	204	1.0
84	255	1.0
84	277	1.0
84	428	1.0
84	482	1.0
84	510	1.0
84	639	1.0
84	647	1.0
84	650	1.0
84	688	1.0
84	864	1.0
84	1002	1.0
84	1012	1.0
84	1025	1.0
84	1160	1.0
84	1166	1.0
84	1251	1.0
84	1298	1.0
84	1354	1.0
84	1718	1.0
84	3376	1.0
84	3657	1.0
84	3815	1.0
84	3887	1.0
84	4015	1.0
84	4164	1.0
84	4229	1.0
85	108	1.0
85	111	1.0
85	204	1.0
85	4345	1.0
86	408	1.0
86	505	1.0
86	623	1.0
86	1161	1.0
86	1310	1.0
86	1521	1.0
86	1689	1.0
86	1901	1.0
86	1966	-1.0
86	1998	-1.0
86	2150	1.0
86	3394	-1.0
86	3495	1.0
86	3532	1.0
86	3562	1.0
86	3644	1.0
86	3796	1.0
86	4293	1.0
86	4465	1.0
86	4762	1.0
86	4967	1.0
86	5058	1.0
86	5395	1.0
86	5405	1.0
86	5425	1.0
86	5432	1.0
86	5439	1.0
86	5486	1.0
86	5515	1.0
86	5753	1.0
86	5813	-1.0
88	92	1.0
88	406	1.0
89	675	1.0
89	1206	1.0
89	1521	1.0
91	132	1.0
91	883	1.0
91	1354	1.0
92	95	1.0
92	163	1.0
93	111	1.0
93	1354	1.0
93	1430	1.0
93	1893	1.0
95	97	1.0
95	100	1.0
95	101	1.0
95	104	1.0
95	106	1.0
95	111	1.0
95	113	1.0
95	117	1.0
95	118	1.0
95	120	1.0
95	123	1.0
95	130	1.0
95	142	1.0
95	159	1.0
95	163	1.0
95	173	1.0
95	234	1.0
95	449	1.0
95	726	1.0
95	811	1.0
95	1341	-1.0
96	4086	1.0
97	103	1.0
97	163	1.0
97	313	1.0
97	349	1.0
97	350	1.0
97	428	1.0
97	510	1.0
97	1528	-1.0
98	105	1.0
98	113	1.0
98	128	1.0
98	139	1.0
98	140	-1.0
98	142	1.0
98	148	1.0
98	153	1.0
98	163	1.0
98	165	-1.0
98	170	1.0
98	175	1.0
98	184	1.0
98	205	1.0
98	230	1.0
98	253	1.0
98	263	1.0
98	264	1.0
98	269	1.0
98	273	1.0
98	290	-1.0
98	302	-1.0
98	313	1.0
98	315	1.0
98	321	1.0
98	355	-1.0
98	385	1.0
98	497	1.0
98	688	1.0
98	732	1.0
98	754	1.0
98	864	1.0
98	1011	1.0
98	1160	1.0
98	1236	-1.0
98	1252	-1.0
98	1276	1.0
98	1293	1.0
98	1306	1.0
98	1310	-1.0
98	1321	1.0
98	1344	1.0
98	1354	1.0
98	1410	1.0
98	1500	-1.0
98	1521	1.0
98	1541	1.0
98	1760	1.0
98	1764	1.0
98	1769	1.0
98	1799	1.0
98	1844	1.0
98	1853	1.0
98	1891	-1.0
98	1893	1.0
98	1910	-1.0
98	1916	1.0
98	1922	1.0
98	1938	1.0
98	1970	-1.0
98	2020	1.0
98	2042	-1.0
98	2110	1.0
98	2128	1.0
98	2182	1.0
98	2246	1.0
98	2337	-1.0
98	2445	-1.0
98	2471	1.0
98	2509	1.0
98	2600	-1.0
98	2623	-1.0
98	2625	-1.0
98	2626	-1.0
98	2627	-1.0
98	2789	-1.0
98	2818	-1.0
98	2884	1.0
98	2901	-1.0
98	2959	-1.0
98	3092	1.0
98	3243	-1.0
98	3369	-1.0
98	3370	-1.0
98	3468	-1.0
98	3551	1.0
98	3559	1.0
98	3562	-1.0
98	3571	1.0
98	3644	-1.0
98	3821	-1.0
98	3904	1.0
98	3910	1.0
98	4077	-1.0
98	4162	-1.0
98	4184	-1.0
98	4190	1.0
98	4200	1.0
98	4213	1.0
98	4258	-1.0
98	4293	1.0
98	4314	-1.0
98	4488	1.0
98	4494	1.0
98	4762	-1.0
98	5426	-1.0
98	5468	-1.0
98	5497	1.0
98	5519	-1.0
98	5542	1.0
98	5596	-1.0
98	5834	1.0
101	163	1.0
101	957	1.0
103	147	1.0
103	163	1.0
103	202	1.0
103	203	1.0
103	216	1.0
103	233	1.0
103	235	1.0
103	245	1.0
103	444	1.0
103	457	1.0
103	1685	1.0
103	2077	1.0
103	2128	1.0
103	2268	1.0
103	2720	-1.0
103	2726	1.0
103	3755	1.0
104	105	1.0
104	131	1.0
104	164	1.0
104	280	1.0
104	493	1.0
105	106	1.0
105	114	1.0
105	134	1.0
105	144	1.0
105	153	1.0
105	163	1.0
105	176	1.0
105	311	1.0
105	340	1.0
105	356	1.0
105	733	1.0
105	1027	1.0
105	1697	1.0
105	2404	1.0
105	4501	1.0
106	114	1.0
106	122	1.0
106	139	1.0
106	142	1.0
106	159	1.0
106	163	1.0
106	185	1.0
106	233	1.0
106	242	1.0
106	243	1.0
106	313	1.0
106	326	1.0
106	353	1.0
106	361	1.0
106	368	1.0
106	428	1.0
106	444	1.0
106	486	1.0
106	497	1.0
106	591	1.0
106	606	1.0
106	612	1.0
106	620	1.0
106	626	1.0
106	639	1.0
106	656	1.0
106	679	1.0
106	691	1.0
106	701	1.0
106	702	1.0
106	734	1.0
106	738	1.0
106	764	1.0
106	779	1.0
106	855	1.0
106	1032	1.0
106	1198	1.0
106	2217	-1.0
108	1254	1.0
108	1275	1.0
108	2586	1.0
108	2777	1.0
108	3657	1.0
108	3736	1.0
108	3831	1.0
108	3838	1.0
108	3902	1.0
108	3940	1.0
108	4083	1.0
108	4086	1.0
108	4088	1.0
109	140	1.0
110	143	1.0
110	348	1.0
110	369	1.0
111	112	1.0
111	128	1.0
111	134	1.0
111	140	-1.0
111	170	1.0
111	178	1.0
111	198	1.0
111	226	1.0
111	269	1.0
111	406	1.0
111	428	1.0
111	495	1.0
111	551	1.0
111	820	1.0
111	1160	1.0
111	1226	1.0
111	1277	1.0
111	1321	1.0
111	1341	1.0
111	1344	1.0
111	1354	1.0
111	1571	1.0
112	159	1.0
112	480	1.0
112	694	1.0
113	115	1.0
113	127	1.0
113	196	1.0
113	492	1.0
113	594	1.0
113	967	1.0
113	3770	-1.0
114	163	1.0
114	216	1.0
116	2140	1.0
117	127	1.0
117	313	1.0
117	2883	-1.0
119	127	1.0
119	163	1.0
120	233	1.0
120	236	1.0
120	248	1.0
120	338	1.0
120	440	1.0
120	539	1.0
120	540	1.0
120	544	1.0
120	559	1.0
120	560	1.0
120	561	1.0
120	565	1.0
120	570	1.0
120	581	1.0
120	591	1.0
120	599	1.0
120	603	1.0
120	622	1.0
120	1321	1.0
120	1341	-1.0
120	2667	-1.0
120	5542	1.0
121	240	1.0
121	412	1.0
121	684	1.0
121	2294	1.0
121	3468	1.0
122	138	1.0
124	125	1.0
124	278	1.0
124	368	1.0
124	387	1.0
124	412	1.0
124	436	1.0
124	1341	1.0
124	1354	1.0
125	438	1.0
125	594	1.0
125	1301	1.0
127	141	1.0
127	167	1.0
127	216	1.0
127	364	1.0
127	490	1.0
127	492	1.0
127	2818	-1.0
128	172	1.0
128	184	1.0
128	205	1.0
128	209	1.0
128	451	1.0
128	1321	1.0
128	1344	1.0
130	3534	1.0
132	159	1.0
132	182	1.0
132	185	1.0
132	195	1.0
132	233	1.0
132	243	1.0
132	269	1.0
132	270	-1.0
132	285	1.0
132	306	1.0
132	344	1.0
132	350	1.0
132	365	1.0
132	368	1.0
132	451	1.0
132	453	1.0
132	481	1.0
132	510	1.0
132	589	1.0
132	591	1.0
132	613	1.0
132	659	1.0
132	673	1.0
132	896	1.0
132	953	1.0
132	977	1.0
132	1354	1.0
132	1647	1.0
132	1733	1.0
132	1786	1.0
132	1827	1.0
132	1998	1.0
132	2020	1.0
132	2077	1.0
132	2093	1.0
132	2094	1.0
132	2110	1.0
132	2125	1.0
132	2150	1.0
132	2353	1.0
132	2386	1.0
132	2668	1.0
132	2719	1.0
132	2884	1.0
132	2937	1.0
132	2957	1.0
132	3159	1.0
135	1541	1.0
135	1655	1.0
137	163	1.0
137	180	1.0
137	181	1.0
138	217	1.0
138	285	1.0
138	606	1.0
138	684	1.0
138	771	1.0
138	1310	-1.0
138	1876	1.0
138	1902	1.0
139	142	1.0
139	155	1.0
139	344	1.0
139	359	1.0
139	475	1.0
139	646	1.0
139	841	1.0
139	853	1.0
139	896	1.0
139	999	1.0
139	1008	1.0
139	1010	1.0
139	1011	1.0
139	1141	1.0
139	1160	1.0
139	1321	1.0
139	1344	1.0
139	1354	1.0
139	1410	1.0
139	1421	1.0
139	1602	1.0
139	1647	1.0
139	1712	1.0
139	1724	1.0
139	1725	1.0
139	1726	1.0
139	1743	1.0
139	1751	1.0
139	2337	1.0
139	2353	1.0
139	3591	1.0
139	3704	1.0
139	3721	1.0
140	161	-1.0
141	167	1.0
141	405	1.0
141	2327	1.0
141	2355	1.0
141	2586	1.0
141	3061	1.0
141	3436	1.0
141	4086	1.0
142	144	1.0
142	385	1.0
144	147	1.0
145	230	1.0
145	396	1.0
145	399	1.0
145	495	1.0
145	679	1.0
145	864	1.0
145	1276	1.0
145	1293	1.0
145	1344	1.0
145	1541	1.0
145	1576	1.0
145	1592	1.0
145	1614	-1.0
145	1616	-1.0
145	1679	1.0
145	1687	1.0
145	1707	1.0
145	1718	1.0
145	1737	-1.0
145	1814	1.0
145	1981	1.0
145	1987	1.0
145	4539	1.0
146	160	1.0
147	165	1.0
147	229	1.0
147	264	1.0
147	340	1.0
147	436	1.0
147	449	1.0
147	1334	1.0
149	2586	1.0
