604	1705	1.0
604	1707	1.0
604	1709	1.0
604	1723	1.0
604	1728	1.0
604	1729	1.0
604	1735	1.0
604	1736	1.0
604	1738	1.0
604	1744	1.0
604	1745	1.0
604	1746	1.0
604	1747	1.0
604	1772	-1.0
604	1780	1.0
604	1793	1.0
604	1798	1.0
604	1803	-1.0
604	2130	1.0
604	2439	1.0
604	2596	1.0
604	2688	1.0
604	2718	1.0
604	2719	1.0
604	2720	1.0
604	2721	1.0
604	2722	1.0
604	2723	1.0
604	2724	1.0
604	2725	1.0
604	2726	-1.0
606	816	1.0
606	850	1.0
607	784	1.0
607	1007	1.0
607	3595	1.0
608	1575	1.0
608	1792	1.0
608	1804	1.0
609	610	-1.0
609	616	1.0
609	659	1.0
609	690	1.0
609	710	1.0
609	715	1.0
609	731	1.0
609	735	1.0
609	752	1.0
609	769	1.0
609	784	1.0
609	786	1.0
609	1008	1.0
609	1040	1.0
609	1043	1.0
609	1069	1.0
609	1078	-1.0
609	1185	1.0
609	1230	1.0
609	1262	-1.0
609	1264	1.0
609	1510	1.0
609	1573	1.0
609	1575	1.0
609	1911	1.0
609	2012	1.0
609	2587	1.0
609	2947	1.0
609	2948	1.0
609	2949	1.0
609	2950	1.0
610	612	1.0
610	617	1.0
610	624	1.0
610	635	1.0
610	644	1.0
610	682	1.0
610	690	1.0
610	704	-1.0
610	711	1.0
610	716	1.0
610	731	1.0
610	732	1.0
610	768	1.0
610	769	1.0
610	778	1.0
610	784	1.0
610	822	1.0
610	842	1.0
610	876	1.0
610	884	-1.0
610	1021	1.0
610	1026	1.0
610	1159	1.0
610	1183	1.0
610	1219	-1.0
610	1221	1.0
610	1224	1.0
610	1228	-1.0
610	1233	1.0
610	1239	-1.0
610	1249	-1.0
610	1250	-1.0
610	1251	-1.0
610	1252	-1.0
610	1269	-1.0
610	1270	-1.0
610	1271	-1.0
610	1272	-1.0
610	1273	-1.0
610	1274	-1.0
610	1275	-1.0
610	1283	1.0
610	1299	1.0
610	1317	1.0
610	1321	1.0
610	1397	1.0
610	1512	1.0
610	1566	1.0
610	1668	1.0
610	1700	1.0
610	1844	1.0
610	1947	-1.0
610	1987	1.0
610	2021	1.0
610	2070	-1.0
610	2071	1.0
610	2073	1.0
610	2227	1.0
610	2228	1.0
610	2229	1.0
610	2230	1.0
610	2231	1.0
610	2232	1.0
610	2233	1.0
610	2234	1.0
610	2235	1.0
610	2236	-1.0
610	2237	-1.0
610	2238	-1.0
611	675	1.0
611	1081	-1.0
611	1085	-1.0
611	1086	-1.0
611	1087	-1.0
611	1089	-1.0
611	1204	1.0
611	1222	-1.0
611	2338	-1.0
611	3464	1.0
612	613	1.0
612	616	1.0
612	652	1.0
612	662	1.0
612	682	1.0
612	690	1.0
612	706	1.0
612	709	1.0
612	711	1.0
612	712	-1.0
612	715	1.0
612	720	1.0
612	725	1.0
612	728	1.0
612	731	1.0
612	732	1.0
612	736	1.0
612	737	1.0
612	743	1.0
612	748	1.0
612	751	1.0
612	752	1.0
612	762	-1.0
612	769	1.0
612	770	1.0
612	774	1.0
612	778	1.0
612	784	1.0
612	790	-1.0
612	791	1.0
612	793	1.0
612	811	1.0
612	813	1.0
612	814	1.0
612	816	1.0
612	821	1.0
612	822	1.0
612	824	1.0
612	831	1.0
612	840	1.0
612	842	1.0
612	850	1.0
612	856	1.0
612	857	1.0
612	876	1.0
612	987	-1.0
612	995	1.0
612	1007	1.0
612	1008	1.0
612	1009	1.0
612	1010	1.0
612	1011	1.0
612	1012	1.0
612	1013	1.0
612	1014	1.0
612	1015	1.0
612	1016	1.0
612	1017	1.0
612	1018	1.0
612	1019	1.0
612	1020	1.0
612	1021	1.0
612	1022	1.0
612	1023	1.0
612	1024	1.0
612	1025	-1.0
612	1026	1.0
612	1027	1.0
612	1028	1.0
612	1029	1.0
612	1030	1.0
612	1031	1.0
612	1032	1.0
612	1033	1.0
612	1034	1.0
612	1035	1.0
612	1036	1.0
612	1037	1.0
612	1038	1.0
612	1039	1.0
612	1040	1.0
612	1041	1.0
612	1042	1.0
612	1043	1.0
612	1044	1.0
612	1045	1.0
612	1046	1.0
612	1047	1.0
612	1048	1.0
612	1049	1.0
612	1050	1.0
612	1051	1.0
612	1052	1.0
612	1053	1.0
612	1054	1.0
612	1055	1.0
612	1056	1.0
612	1057	1.0
612	1058	1.0
612	1059	1.0
612	1060	1.0
612	1061	1.0
612	1062	1.0
612	1063	1.0
612	1064	1.0
612	1065	1.0
612	1066	1.0
612	1067	1.0
612	1068	1.0
612	1069	1.0
612	1070	-1.0
612	1071	1.0
612	1072	1.0
612	1073	1.0
612	1074	-1.0
612	1075	-1.0
612	1076	-1.0
612	1077	-1.0
612	1078	-1.0
612	1079	-1.0
612	1080	-1.0
612	1081	-1.0
612	1082	-1.0
612	1083	-1.0
612	1084	-1.0
612	1085	-1.0
612	1086	-1.0
612	1087	-1.0
612	1088	-1.0
612	1089	-1.0
612	1090	-1.0
612	1091	-1.0
612	1092	-1.0
612	1093	-1.0
612	1094	-1.0
612	1095	-1.0
612	1096	-1.0
612	1097	-1.0
612	1098	-1.0
612	1099	-1.0
612	1100	-1.0
612	1101	-1.0
612	1102	-1.0
612	1103	-1.0
612	1104	-1.0
612	1105	-1.0
612	1106	-1.0
612	1107	-1.0
613	1145	1.0
613	1579	1.0
614	622	1.0
614	687	1.0
614	876	1.0
614	1008	1.0
614	1387	1.0
614	1534	1.0
614	1673	1.0
614	2858	1.0
614	2956	1.0
614	3244	1.0
614	3411	1.0
614	3412	1.0
614	3413	1.0
614	3414	1.0
614	3415	1.0
614	3416	1.0
615	690	1.0
615	715	1.0
615	838	1.0
615	884	-1.0
615	1195	1.0
615	1445	1.0
615	1459	1.0
615	1469	1.0
615	1672	1.0
615	2071	1.0
615	2269	1.0
615	2301	1.0
615	2942	1.0
615	2943	1.0
615	2944	1.0
615	2945	1.0
616	687	1.0
616	690	1.0
616	706	1.0
616	715	1.0
616	725	1.0
616	762	1.0
616	778	1.0
616	784	1.0
616	812	1.0
616	816	1.0
616	819	1.0
616	831	1.0
616	987	-1.0
616	1009	1.0
616	1013	1.0
616	1024	1.0
616	1051	1.0
616	1067	1.0
616	1069	1.0
616	1164	1.0
616	1205	1.0
616	1284	1.0
616	1285	-1.0
616	1364	1.0
616	1575	1.0
616	1785	1.0
616	2632	-1.0
616	2633	1.0
616	2634	1.0
616	2635	1.0
616	2636	-1.0
616	2637	-1.0
617	624	1.0
617	637	1.0
617	641	1.0
617	659	1.0
617	674	1.0
617	675	1.0
617	684	1.0
617	688	1.0
617	698	1.0
617	715	1.0
617	769	1.0
617	778	1.0
617	804	-1.0
617	837	1.0
617	861	1.0
617	888	1.0
617	941	1.0
617	954	1.0
617	987	-1.0
617	989	1.0
617	997	1.0
617	1008	1.0
617	1056	1.0
617	1134	-1.0
617	1171	-1.0
617	1172	-1.0
617	1192	-1.0
617	1228	-1.0
617	1238	-1.0
617	1239	-1.0
617	1253	-1.0
617	1283	1.0
617	1294	-1.0
617	1362	-1.0
617	1423	1.0
617	1428	1.0
617	1439	-1.0
617	1471	1.0
617	1477	-1.0
617	1535	-1.0
617	1652	-1.0
617	1697	1.0
617	1701	-1.0
617	1745	-1.0
617	1746	-1.0
617	1803	1.0
617	1837	1.0
617	1919	-1.0
617	2511	1.0
617	2692	1.0
617	2697	1.0
617	2765	-1.0
617	2861	1.0
617	2862	1.0
617	2863	1.0
617	2864	1.0
617	2865	1.0
617	2866	1.0
617	2867	-1.0
617	2868	1.0
617	2869	1.0
618	682	1.0
618	690	1.0
618	880	1.0
619	659	1.0
619	715	1.0
619	876	1.0
619	950	1.0
619	1032	1.0
619	1162	1.0
619	1179	1.0
619	1327	1.0
619	1387	1.0
619	1606	1.0
619	2107	1.0
619	2526	1.0
619	2536	1.0
619	3126	1.0
619	3243	1.0
619	3244	1.0
620	637	1.0
620	659	1.0
620	681	1.0
620	692	1.0
620	876	1.0
620	888	1.0
620	930	1.0
620	956	1.0
620	1093	1.0
620	1158	1.0
620	1360	1.0
620	1368	1.0
620	1422	1.0
620	1485	1.0
620	1742	1.0
620	1831	1.0
620	1857	1.0
620	1869	1.0
620	1941	1.0
620	2057	1.0
620	2233	1.0
620	2312	1.0
620	2529	1.0
620	2530	1.0
620	2531	1.0
620	2532	1.0
621	622	1.0
622	624	1.0
622	625	1.0
622	635	1.0
622	682	1.0
622	689	1.0
622	715	1.0
622	731	1.0
622	839	1.0
622	842	1.0
622	884	1.0
622	1047	1.0
622	1131	1.0
622	1133	1.0
622	1171	-1.0
622	1172	-1.0
622	1228	1.0
622	1238	-1.0
622	1296	1.0
622	1395	1.0
622	1406	1.0
622	1449	1.0
622	1508	1.0
622	1652	-1.0
622	1805	1.0
622	1887	1.0
622	2321	1.0
622	2343	1.0
622	2349	1.0
622	2695	1.0
622	2929	1.0
622	2930	1.0
622	2931	1.0
622	2932	1.0
622	2933	1.0
622	2934	1.0
622	2935	1.0
623	675	1.0
623	1939	1.0
624	659	1.0
624	682	1.0
624	684	1.0
624	688	1.0
624	711	1.0
624	713	1.0
624	715	1.0
624	729	1.0
624	731	1.0
624	732	1.0
624	741	1.0
624	743	1.0
624	753	1.0
624	793	1.0
624	799	1.0
624	802	1.0
624	812	1.0
624	847	1.0
624	849	1.0
624	857	1.0
624	865	1.0
624	875	1.0
624	876	1.0
624	886	1.0
624	956	1.0
624	1021	1.0
624	1032	1.0
624	1132	1.0
624	1155	1.0
624	1162	1.0
624	1168	1.0
624	1179	1.0
624	1195	1.0
624	1228	1.0
624	1238	1.0
624	1261	1.0
624	1283	1.0
624	1301	1.0
624	1307	1.0
624	1320	1.0
624	1321	1.0
624	1358	1.0
624	1360	1.0
624	1406	1.0
624	1444	1.0
624	1465	1.0
624	1514	1.0
624	1535	-1.0
624	1536	1.0
624	1673	1.0
624	1692	1.0
624	1805	1.0
624	1830	1.0
624	1919	1.0
624	1999	1.0
624	2002	1.0
624	2003	1.0
624	2004	1.0
624	2005	1.0
624	2006	1.0
624	2007	1.0
624	2008	1.0
624	2009	1.0
624	2010	1.0
624	2011	1.0
624	2012	1.0
624	2013	1.0
624	2014	1.0
625	626	1.0
625	659	1.0
625	701	1.0
625	706	1.0
625	710	1.0
625	715	1.0
625	743	1.0
625	757	-1.0
625	864	1.0
625	884	-1.0
625	1031	1.0
625	1206	1.0
625	1239	-1.0
625	1243	1.0
625	1244	1.0
625	1283	-1.0
625	1318	1.0
625	1405	1.0
625	1406	1.0
625	1459	1.0
625	1504	1.0
625	1512	1.0
625	1560	1.0
625	1611	1.0
625	2349	1.0
625	2578	1.0
625	2579	1.0
626	627	1.0
626	631	1.0
626	659	1.0
626	681	1.0
626	715	1.0
626	842	1.0
626	1038	1.0
626	1360	1.0
626	1442	-1.0
626	1473	1.0
626	1481	1.0
626	2127	1.0
626	2403	1.0
626	3127	1.0
626	3138	1.0
626	3157	1.0
627	637	1.0
627	659	1.0
627	682	1.0
627	688	1.0
627	715	1.0
627	731	1.0
627	822	1.0
627	876	1.0
627	1153	1.0
627	1178	1.0
627	1188	1.0
627	1231	1.0
627	1318	1.0
627	1327	1.0
627	1328	1.0
627	1418	1.0
627	1434	-1.0
627	1481	1.0
627	1525	1.0
627	1532	1.0
627	1611	1.0
627	1659	-1.0
627	1699	1.0
627	1713	1.0
627	2127	1.0
627	2308	1.0
627	2488	1.0
628	2028	1.0
629	671	1.0
629	688	1.0
629	1485	1.0
629	2317	1.0
629	3141	-1.0
630	681	1.0
630	1434	1.0
630	1516	1.0
631	674	1.0
631	676	1.0
631	677	1.0
631	896	1.0
631	1891	1.0
631	1935	1.0
631	2208	1.0
631	2875	1.0
631	3284	1.0
631	3285	1.0
632	686	1.0
632	876	1.0
632	1831	-1.0
632	1923	1.0
633	1422	1.0
634	731	1.0
634	1188	1.0
634	2283	1.0
634	3243	1.0
635	659	1.0
635	680	1.0
635	825	1.0
635	876	1.0
635	997	1.0
635	1162	1.0
635	1206	1.0
635	1238	1.0
635	1406	1.0
635	1485	1.0
635	1544	1.0
635	1545	1.0
635	1973	1.0
635	2427	1.0
635	2827	1.0
635	2828	1.0
635	2829	1.0
635	2830	1.0
635	2831	1.0
635	2832	1.0
636	655	1.0
636	713	1.0
636	743	1.0
636	808	1.0
636	879	1.0
636	1187	-1.0
636	1480	1.0
636	1513	1.0
636	1559	1.0
636	1835	1.0
636	1968	1.0
636	2113	1.0
636	2807	1.0
637	640	1.0
637	681	1.0
637	685	1.0
637	688	1.0
637	857	1.0
637	876	1.0
637	884	-1.0
637	914	1.0
637	924	-1.0
637	933	1.0
637	1051	1.0
637	1359	1.0
637	1417	1.0
637	1672	1.0
637	1831	1.0
637	1834	1.0
637	1869	1.0
637	1893	1.0
637	1936	1.0
637	1949	1.0
637	1951	1.0
637	2254	1.0
637	2258	1.0
637	2442	1.0
637	2443	1.0
637	2444	1.0
637	2445	1.0
637	2446	1.0
637	2447	-1.0
637	2448	1.0
637	2449	1.0
637	2450	1.0
637	2451	1.0
637	2452	1.0
637	2453	-1.0
638	943	1.0
638	3363	1.0
639	790	1.0
639	1485	1.0
639	3145	1.0
639	3167	1.0
639	3357	1.0
639	3358	1.0
640	688	1.0
640	1170	-1.0
640	1559	1.0
640	1931	1.0
640	2058	1.0
642	3384	1.0
643	1325	1.0
643	1366	1.0
643	1845	1.0
643	3090	1.0
643	3436	1.0
643	3571	1.0
644	658	1.0
644	663	1.0
644	681	1.0
644	688	1.0
644	690	1.0
644	735	1.0
644	811	1.0
644	869	1.0
644	884	-1.0
644	894	1.0
644	914	1.0
644	971	1.0
644	1032	1.0
644	1075	1.0
644	1145	1.0
644	1228	1.0
644	1229	1.0
644	1387	1.0
644	1668	1.0
644	1814	1.0
644	1816	1.0
644	1835	1.0
644	1839	1.0
644	1983	1.0
644	2302	1.0
644	2428	1.0
644	2429	1.0
644	2430	1.0
644	2431	1.0
645	647	1.0
646	1359	1.0
646	2473	1.0
647	942	1.0
647	1446	1.0
647	2527	1.0
647	2665	1.0
650	656	1.0
650	784	1.0
650	914	1.0
650	1204	1.0
650	1359	1.0
650	1442	1.0
650	1485	1.0
650	1491	1.0
650	1505	1.0
650	1559	1.0
650	1979	1.0
650	2186	1.0
650	2300	1.0
650	2459	1.0
651	1972	1.0
652	656	1.0
652	691	1.0
652	706	1.0
652	784	1.0
652	968	1.0
652	2430	1.0
652	3087	1.0
652	3088	1.0
652	3089	1.0
655	911	1.0
655	914	1.0
655	966	1.0
655	1931	1.0
655	1980	1.0
655	2340	1.0
655	2370	1.0
655	2460	1.0
655	3215	1.0
656	678	1.0
656	1106	1.0
656	1162	1.0
656	2665	1.0
656	3246	1.0
657	688	1.0
657	3610	1.0
658	688	1.0
658	987	1.0
658	2995	1.0
659	682	1.0
659	688	1.0
659	689	1.0
659	690	1.0
659	701	1.0
659	760	1.0
659	762	1.0
659	763	1.0
659	768	1.0
659	812	1.0
659	816	1.0
659	839	1.0
659	847	1.0
659	856	1.0
659	876	1.0
659	910	1.0
659	954	1.0
659	958	1.0
659	1034	1.0
659	1051	1.0
659	1099	1.0
659	1141	1.0
659	1145	1.0
659	1146	1.0
659	1162	1.0
659	1175	1.0
659	1180	1.0
659	1228	1.0
659	1230	1.0
659	1233	1.0
659	1293	1.0
659	1294	1.0
659	1296	1.0
659	1303	1.0
659	1304	1.0
659	1315	1.0
659	1317	1.0
659	1327	1.0
659	1359	1.0
659	1360	1.0
659	1406	1.0
659	1482	1.0
659	1485	1.0
659	1508	1.0
659	1574	1.0
659	1868	1.0
659	1926	1.0
659	1927	1.0
659	1928	1.0
659	1929	1.0
659	1930	1.0
659	1931	1.0
659	1932	1.0
659	1933	1.0
659	1934	1.0
659	1935	1.0
659	1936	1.0
659	1937	1.0
659	1938	1.0
659	1939	1.0
660	701	1.0
660	768	-1.0
660	784	1.0
660	1814	1.0
660	1972	1.0
660	2226	1.0
662	690	1.0
662	915	1.0
662	947	1.0
662	1102	1.0
662	3515	1.0
663	676	1.0
663	743	1.0
663	802	1.0
663	987	1.0
663	994	1.0
663	1032	1.0
663	1387	1.0
663	1388	1.0
663	1816	1.0
663	1972	1.0
663	2255	1.0
663	2283	1.0
663	2570	1.0
663	2753	1.0
663	3040	1.0
663	3041	1.0
664	688	1.0
665	965	1.0
665	1422	1.0
665	1972	1.0
665	2239	1.0
665	2934	1.0
665	3377	1.0
666	947	1.0
666	1972	1.0
668	929	1.0
668	1158	1.0
668	1980	1.0
668	2112	1.0
669	989	1.0
669	1854	1.0
669	2149	1.0
669	3219	1.0
670	2240	1.0
671	855	1.0
671	916	1.0
671	1159	1.0
671	3180	-1.0
671	3315	1.0
672	748	1.0
674	675	1.0
674	1021	1.0
674	1428	1.0
674	1701	-1.0
674	1728	-1.0
675	683	1.0
675	686	1.0
675	698	1.0
675	711	1.0
675	727	-1.0
675	884	-1.0
675	987	-1.0
675	1034	1.0
675	1051	1.0
675	1168	-1.0
675	1239	-1.0
675	1249	-1.0
675	1250	-1.0
675	1251	-1.0
675	1252	-1.0
675	1253	-1.0
675	1261	-1.0
675	1296	-1.0
675	1399	1.0
675	1428	1.0
675	1439	-1.0
675	1443	1.0
675	1456	-1.0
675	1471	1.0
675	1697	1.0
675	1959	-1.0
675	3006	1.0
675	3007	-1.0
676	731	1.0
676	869	-1.0
676	1000	1.0
676	1434	1.0
676	1481	1.0
676	1679	1.0
676	2208	1.0
676	3132	1.0
677	696	1.0
677	1726	-1.0
677	1935	1.0
678	914	1.0
678	1315	1.0
678	1679	1.0
678	1848	1.0
678	1980	1.0
678	2316	1.0
678	2514	1.0
678	2674	1.0
678	3137	1.0
679	1365	1.0
679	3418	1.0
680	689	1.0
680	713	-1.0
680	753	-1.0
680	757	-1.0
680	831	1.0
680	857	1.0
680	884	-1.0
680	1014	1.0
680	1239	-1.0
680	1249	-1.0
680	1250	-1.0
680	1251	-1.0
680	1267	-1.0
680	1359	1.0
680	1805	1.0
680	1935	1.0
680	2346	1.0
680	2357	1.0
680	2985	1.0
680	3649	1.0
681	688	1.0
681	692	1.0
681	699	1.0
681	762	1.0
681	850	1.0
681	856	1.0
681	876	1.0
681	930	1.0
681	958	1.0
681	959	1.0
681	960	1.0
681	1021	1.0
681	1051	1.0
681	1238	1.0
681	1245	1.0
681	1246	1.0
681	1259	1.0
681	1387	1.0
681	1388	1.0
681	1395	1.0
681	1397	1.0
681	1401	1.0
681	1408	1.0
681	1427	1.0
681	1430	1.0
681	1459	1.0
681	1469	1.0
681	1668	1.0
681	1669	1.0
681	1670	1.0
681	1671	1.0
681	1672	1.0
681	1673	1.0
681	1674	1.0
681	1675	1.0
681	1676	1.0
681	1677	1.0
681	1678	1.0
681	1679	1.0
681	1680	1.0
681	1681	1.0
681	1682	1.0
681	1683	1.0
681	1684	1.0
681	1685	1.0
681	1686	1.0
681	1687	1.0
681	1688	1.0
681	1689	1.0
681	1690	1.0
681	1691	1.0
681	1692	1.0
681	1693	1.0
681	1694	1.0
681	1695	1.0
681	1696	1.0
682	689	1.0
682	690	1.0
682	794	1.0
682	805	1.0
682	814	1.0
682	870	1.0
682	876	1.0
682	987	-1.0
682	1030	1.0
682	1036	1.0
682	1042	1.0
682	1044	1.0
682	1050	1.0
682	1066	1.0
682	1071	1.0
682	1107	-1.0
682	1171	-1.0
682	1184	1.0
682	1222	1.0
682	1238	-1.0
682	1283	-1.0
682	1324	1.0
682	1367	1.0
682	1468	1.0
682	1532	1.0
682	1564	1.0
682	1570	1.0
682	1589	1.0
682	1590	1.0
682	1591	1.0
682	1592	1.0
682	1593	1.0
682	1594	1.0
682	1595	1.0
682	1596	1.0
682	1597	1.0
682	1598	1.0
682	1599	1.0
682	1600	1.0
682	1601	1.0
682	1602	1.0
682	1603	1.0
682	1604	1.0
682	1605	1.0
682	1606	1.0
682	1607	1.0
682	1608	1.0
682	1609	1.0
682	1610	1.0
682	1611	1.0
682	1612	1.0
682	1613	1.0
682	1614	1.0
682	1615	1.0
682	1616	1.0
682	1617	1.0
682	1618	1.0
682	1619	1.0
682	1620	1.0
682	1621	1.0
682	1622	1.0
682	1623	1.0
682	1624	1.0
682	1625	1.0
682	1626	1.0
682	1627	1.0
682	1628	1.0
682	1629	1.0
682	1630	1.0
682	1631	1.0
682	1632	1.0
682	1633	1.0
682	1634	1.0
682	1635	1.0
682	1636	1.0
682	1637	1.0
682	1638	1.0
682	1639	1.0
682	1640	1.0
682	1641	1.0
682	1642	1.0
682	1643	1.0
682	1644	1.0
682	1645	1.0
682	1646	1.0
682	1647	1.0
682	1648	1.0
682	1649	1.0
682	1650	1.0
682	1651	1.0
682	1652	-1.0
682	1653	1.0
682	1654	1.0
682	1655	1.0
682	1656	1.0
682	1657	1.0
682	1658	1.0
682	1659	1.0
682	1660	1.0
682	1661	1.0
682	1662	1.0
682	1663	1.0
682	1664	1.0
682	1665	-1.0
682	1666	-1.0
682	1667	-1.0
683	807	1.0
683	928	1.0
683	933	1.0
683	971	1.0
683	1505	1.0
683	1527	-1.0
683	1803	1.0
683	1839	1.0
683	1979	1.0
683	1980	1.0
683	2004	1.0
683	2342	1.0
683	2834	1.0
683	2835	1.0
683	2836	1.0
683	2837	1.0
683	2838	1.0
683	2839	1.0
683	2840	1.0
683	2841	1.0
684	715	1.0
684	769	1.0
684	799	1.0
684	802	1.0
684	831	1.0
684	855	1.0
684	884	-1.0
685	1442	1.0
685	2050	1.0
685	2528	1.0
686	987	1.0
686	1422	1.0
686	1840	1.0
686	1854	1.0
686	1940	1.0
686	3116	1.0
686	3117	1.0
687	690	1.0
687	710	1.0
687	715	1.0
687	728	1.0
687	751	1.0
687	776	-1.0
687	778	1.0
687	784	1.0
687	876	1.0
687	884	-1.0
687	1016	1.0
687	1043	1.0
687	1069	1.0
687	1184	1.0
687	1249	-1.0
687	1250	-1.0
687	1251	-1.0
687	1252	-1.0
687	1523	1.0
687	1803	1.0
687	2130	1.0
687	2335	1.0
687	2501	1.0
687	2713	1.0
687	2714	-1.0
688	691	1.0
688	701	1.0
688	711	1.0
688	716	1.0
688	726	1.0
688	746	1.0
688	760	1.0
688	769	1.0
688	841	1.0
688	856	1.0
688	869	1.0
688	895	1.0
688	896	1.0
688	899	1.0
688	902	1.0
688	907	1.0
688	913	1.0
688	923	1.0
688	924	1.0
688	925	1.0
688	933	1.0
688	947	1.0
688	956	1.0
688	986	1.0
688	987	1.0
688	988	1.0
688	1003	1.0
688	1095	1.0
688	1153	1.0
688	1159	1.0
688	1170	-1.0
688	1298	1.0
688	1435	1.0
688	1444	1.0
688	1491	1.0
688	1499	-1.0
688	1512	1.0
688	1527	1.0
688	1668	1.0
688	1806	-1.0
688	1810	1.0
688	1811	1.0
688	1812	1.0
688	1813	1.0
688	1814	1.0
688	1815	1.0
688	1816	1.0
688	1817	1.0
688	1818	1.0
688	1819	1.0
688	1820	1.0
688	1821	1.0
688	1822	1.0
688	1823	1.0
688	1824	1.0
688	1825	1.0
688	1826	1.0
688	1827	1.0
688	1828	1.0
688	1829	1.0
688	1830	1.0
688	1831	1.0
688	1832	1.0
688	1833	1.0
688	1834	1.0
688	1835	1.0
688	1836	1.0
688	1837	1.0
688	1838	1.0
688	1839	1.0
688	1840	1.0
688	1841	1.0
688	1842	1.0
688	1843	1.0
688	1844	1.0
688	1845	1.0
688	1846	1.0
688	1847	1.0
688	1848	1.0
688	1849	1.0
689	702	-1.0
689	703	-1.0
689	709	1.0
689	714	1.0
689	715	1.0
689	727	1.0
689	732	1.0
689	741	1.0
689	753	-1.0
689	757	-1.0
689	794	1.0
689	812	1.0
689	842	1.0
689	854	1.0
689	857	1.0
689	864	1.0
689	914	-1.0
689	937	-1.0
689	940	-1.0
689	941	-1.0
689	955	1.0
689	1145	1.0
689	1162	1.0
689	1168	-1.0
689	1215	-1.0
689	1228	-1.0
689	1238	-1.0
689	1239	-1.0
689	1253	-1.0
689	1268	-1.0
689	1289	1.0
689	1368	-1.0
689	1487	-1.0
689	1491	-1.0
689	1495	-1.0
689	1526	-1.0
689	1558	-1.0
689	1594	-1.0
689	1674	-1.0
689	1848	-1.0
689	1869	-1.0
689	1907	-1.0
689	2000	1.0
689	2007	1.0
689	2128	1.0
689	2175	-1.0
689	2233	-1.0
689	2238	-1.0
689	2285	-1.0
689	2342	-1.0
689	2376	-1.0
689	2499	-1.0
689	2521	-1.0
689	2649	-1.0
689	2713	-1.0
689	2758	-1.0
689	2977	-1.0
689	3058	1.0
689	3081	-1.0
689	3765	-1.0
689	3766	-1.0
689	3767	-1.0
690	691	1.0
690	705	1.0
690	706	1.0
690	707	1.0
690	708	1.0
690	709	1.0
690	710	1.0
690	711	1.0
690	712	1.0
690	713	1.0
690	714	1.0
690	715	1.0
690	716	1.0
690	717	1.0
690	718	1.0
690	719	1.0
690	720	1.0
690	721	1.0
690	722	1.0
690	723	1.0
690	724	1.0
690	725	1.0
690	726	1.0
690	727	1.0
690	728	1.0
690	729	1.0
690	730	1.0
690	731	1.0
690	732	1.0
690	733	1.0
690	734	1.0
690	735	1.0
690	736	1.0
690	737	1.0
690	738	1.0
690	739	1.0
690	740	1.0
690	741	1.0
690	742	1.0
690	743	1.0
690	744	1.0
690	745	1.0
690	746	1.0
690	747	1.0
690	748	1.0
690	749	1.0
690	750	1.0
690	751	1.0
690	752	1.0
690	753	1.0
690	754	1.0
690	755	1.0
690	756	1.0
690	757	1.0
690	758	1.0
690	759	1.0
690	760	1.0
690	761	1.0
690	762	1.0
690	763	1.0
690	764	1.0
690	765	1.0
690	766	1.0
690	767	1.0
690	768	1.0
690	769	1.0
690	770	1.0
690	771	1.0
690	772	1.0
690	773	1.0
690	774	1.0
690	775	1.0
690	776	1.0
690	777	1.0
690	778	1.0
690	779	1.0
690	780	1.0
690	781	1.0
690	782	1.0
690	783	1.0
690	784	1.0
690	785	1.0
690	786	1.0
690	787	1.0
690	788	1.0
690	789	1.0
690	790	1.0
690	791	1.0
690	792	1.0
690	793	1.0
690	794	1.0
690	795	1.0
690	796	1.0
690	797	1.0
690	798	1.0
690	799	1.0
690	800	1.0
690	801	1.0
690	802	1.0
690	803	1.0
690	804	1.0
690	805	1.0
690	806	1.0
690	807	1.0
690	808	1.0
690	809	1.0
690	810	1.0
690	811	1.0
690	812	1.0
690	813	1.0
690	814	1.0
690	815	1.0
690	816	1.0
690	817	1.0
690	818	1.0
690	819	1.0
690	820	1.0
690	821	1.0
690	822	1.0
690	823	1.0
690	824	1.0
690	825	1.0
690	826	1.0
690	827	1.0
690	828	1.0
690	829	1.0
690	830	1.0
690	831	1.0
690	832	1.0
690	833	1.0
690	834	1.0
690	835	1.0
690	836	1.0
690	837	1.0
690	838	1.0
690	839	1.0
690	840	1.0
690	841	1.0
690	842	1.0
690	843	1.0
690	844	1.0
690	845	1.0
690	846	1.0
690	847	1.0
690	848	1.0
690	849	1.0
690	850	1.0
690	851	1.0
690	852	1.0
690	853	1.0
690	854	1.0
690	855	1.0
690	856	1.0
690	857	1.0
690	858	1.0
690	859	1.0
690	860	1.0
690	861	1.0
690	862	1.0
690	863	1.0
690	864	1.0
690	865	1.0
690	866	1.0
690	867	1.0
690	868	1.0
690	869	1.0
690	870	1.0
690	871	1.0
690	872	1.0
690	873	1.0
690	874	1.0
690	875	1.0
690	876	-1.0
690	877	1.0
690	878	1.0
690	879	1.0
690	880	1.0
690	881	1.0
690	882	1.0
690	883	1.0
690	884	-1.0
691	715	1.0
691	716	1.0
691	731	1.0
691	752	1.0
691	770	1.0
691	839	1.0
691	842	1.0
691	1026	1.0
691	1389	1.0
691	1962	1.0
691	2025	1.0
691	2572	1.0
691	3058	1.0
691	3059	1.0
692	715	1.0
692	1504	1.0
692	1806	1.0
692	1818	1.0
692	2849	1.0
692	2955	1.0
692	3140	1.0
694	3709	1.0
695	941	1.0
